rdk_points,high_difficulty_high_reward,28,112471,29,1074,rdk,NA,NA,579.8,180,0.8,90,2304,1,499721,0.5,0.2,0,0.8,NA,NA,NA,NA,563,1407,Mon Sep 05 2022 00:38:54 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,28,112471,29,1076,select_rdk,2,3,579.3,NA,NA,NA,NA,NA,500303,0.5,0.2,0,0.8,NA,NA,NA,NA,563,1407,Mon Sep 05 2022 00:38:54 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,28,112471,29,1078,rdk,NA,NA,487.9,0,0,90,1141,NA,500794,0.5,0.2,0,0.8,NA,NA,NA,NA,563,1407,Mon Sep 05 2022 00:38:54 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,28,112471,29,1080,rdk,NA,NA,314.8,0,0,88,652,1,501618,0.5,0.2,0,0.8,NA,NA,NA,NA,563,1407,Mon Sep 05 2022 00:38:54 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,28,112471,NA,1084,demographics,NA,NA,5132.6,NA,NA,NA,NA,NA,507770,0.5,0.2,0,0.8,NA,NA,NA,"{""Strategy"":""left to right""}",563,1407,Mon Sep 05 2022 00:38:54 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,28,112471,NA,1086,NA,NA,NA,80492.3,NA,NA,NA,NA,NA,588270,0.5,0.2,0,0.8,NA,NA,NA,"{""WithOthers"":1,""SameWay"":2,""EaseOfImagination"":2,""StronglyAbsorbed"":2,""NoticeSounds"":1,""NumberPlates"":2,""Impolite"":2,""ImagineCharacters"":2,""FascinatedDates"":1,""TrackConversations"":2,""SocialEasy"":2,""NoticeDetails"":2,""LibraryVsParty"":2,""MakingUpStories"":2,""PeopleVsThings"":1,""StrongInterests"":2,""Chit-Chat"":0,""Talkative"":1,""Numbers"":2,""Intentions"":1,""DoNotEnjoyFiction"":1,""MakeNewFriends"":1,""NoticePatterns"":2,""TheatreVsMuseum"":1,""Routine"":2,""Conversation"":2,""ReadBtwLines"":1,""WholePicture"":1,""PhoneNumbers"":2,""DoNotNoticeChanges"":2,""Bored"":1,""Multitask"":1,""TurnTaking"":2,""Spontaneous"":1,""GetJokes"":2,""InferEmotion"":2,""Interruption"":2,""GoodAtChitChat"":2,""Rambling"":1,""Pretending"":1,""CollectInfo"":1,""DifficultImagination"":0,""PlanCarefully"":1,""SocialOccasions"":0,""DifficultyIntentions"":1,""NewSituationAnxiety"":0,""EnjoyMeetingPeople"":0,""Diplomat"":1,""RembmeringDOB"":3,""PretendGames"":2}",563,1407,Mon Sep 05 2022 00:38:54 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,NA,4,demographics,NA,NA,11238.7,NA,NA,NA,NA,NA,77179,0,0.2,0.5,0.8,NA,NA,NA,"{""Gender"":""Female"",""Age"":""18"",""Hand"":""Right ""}",657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,10,tryout_rdk,3,0,7120.5,NA,NA,NA,NA,NA,201862,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,12,rdk,NA,NA,2994.2,0,0.8,90,22875,NA,204869,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,14,rdk,NA,NA,981.8,180,0.8,88,19871,NA,206381,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,16,rdk,NA,NA,993.6,0,0.8,90,18884,NA,207882,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,18,rdk,NA,NA,1528.8,0,0.8,90,17886,NA,209931,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,20,rdk,NA,NA,4433.3,0,0.8,88,16354,1,214877,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,22,tryout_rdk,2,1,3832.9,NA,NA,NA,NA,NA,218716,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,24,rdk,NA,NA,2832.4,0,0.5,88,8082,1,221555,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,26,tryout_rdk,1,2,2293.6,NA,NA,NA,NA,NA,223854,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,28,rdk,NA,NA,2133,180,0.2,90,2949,1,225993,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,30,tryout_rdk,NA,NA,NA,NA,NA,NA,NA,NA,226811,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,36,practice_rdk,3,0,1488.2,NA,NA,NA,NA,NA,243190,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,38,rdk,NA,NA,1098.8,180,0.8,90,28510,1,244293,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,40,practice_rdk,2,1,1208.9,NA,NA,NA,NA,NA,245505,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,42,rdk,NA,NA,1011.8,0,0.5,88,26198,1,246522,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,44,practice_rdk,1,2,1305.2,NA,NA,NA,NA,NA,247832,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,46,rdk,NA,NA,2906.9,180,0.2,90,23876,1,250744,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,48,practice_rdk,0,3,1449.2,NA,NA,NA,NA,NA,252197,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,50,rdk,NA,NA,2564.4,180,0,88,19514,NA,254768,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,0,52,rdk,NA,NA,2882,180,0,90,16945,1,258166,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,57,practice_rdk,0,3,1085,NA,NA,NA,NA,NA,271708,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,59,rdk,NA,NA,2572.9,180,0,88,28913,NA,274286,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,61,rdk,NA,NA,1937.7,0,0,90,26336,NA,276732,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,63,rdk,NA,NA,1863.9,180,0,90,24396,1,279106,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,65,practice_rdk,3,0,1140.7,NA,NA,NA,NA,NA,280250,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,67,rdk,NA,NA,738.9,0,0.8,88,21388,1,280993,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,69,practice_rdk,2,1,1098.8,NA,NA,NA,NA,NA,282099,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,71,rdk,NA,NA,630.4,180,0.5,90,19546,1,282733,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,73,practice_rdk,1,2,886.9,NA,NA,NA,NA,NA,283624,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,1,75,rdk,NA,NA,1156.2,0,0.2,88,18024,1,284789,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,2,80,practice_rdk,3,0,1587,NA,NA,NA,NA,NA,289473,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,2,82,rdk,NA,NA,807.5,180,0.8,90,28411,1,290283,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,2,84,practice_rdk,2,1,1540.3,NA,NA,NA,NA,NA,291827,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,2,86,rdk,NA,NA,648.2,0,0.5,88,26059,1,292479,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,2,88,practice_rdk,1,2,1003.9,NA,NA,NA,NA,NA,293487,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,2,90,rdk,NA,NA,899.4,180,0.2,90,24404,1,294390,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,2,92,practice_rdk,0,3,1032.2,NA,NA,NA,NA,NA,295426,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,2,94,rdk,NA,NA,1231.1,180,0,90,22469,1,296660,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,3,99,practice_rdk,3,0,1611.5,NA,NA,NA,NA,NA,300679,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,3,101,rdk,NA,NA,611.4,0,0.8,88,28386,1,301293,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,3,103,practice_rdk,2,1,735.5,NA,NA,NA,NA,NA,302033,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,3,105,rdk,NA,NA,615.6,180,0.5,90,27037,1,302652,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,3,107,practice_rdk,1,2,677.7,NA,NA,NA,NA,NA,303334,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,3,109,rdk,NA,NA,975.2,180,0.2,90,25739,1,304313,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,3,111,practice_rdk,0,3,1037.5,NA,NA,NA,NA,NA,305355,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,3,113,rdk,NA,NA,752.5,180,0,90,23721,1,306112,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,118,practice_rdk,3,0,722,NA,NA,NA,NA,NA,308981,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,120,rdk,NA,NA,801.2,0,0.8,88,29273,1,309787,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,122,practice_rdk,2,1,1164.1,NA,NA,NA,NA,NA,310956,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,124,rdk,NA,NA,648.1,0,0.5,90,27302,NA,311609,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,126,rdk,NA,NA,671.7,180,0.5,90,26652,1,312792,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,128,practice_rdk,1,2,1023.8,NA,NA,NA,NA,NA,313819,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,130,rdk,NA,NA,747.9,180,0.2,90,24952,1,314571,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,132,practice_rdk,0,3,1307.2,NA,NA,NA,NA,NA,315884,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,4,134,rdk,NA,NA,1738.8,0,0,88,22893,1,317627,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,139,practice_rdk,3,0,1005.5,NA,NA,NA,NA,NA,322076,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,141,rdk,NA,NA,691.5,180,0.8,90,28992,1,322772,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,143,practice_rdk,2,1,1274.7,NA,NA,NA,NA,NA,324051,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,145,rdk,NA,NA,708.2,0,0.5,88,27022,1,324765,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,147,practice_rdk,1,2,1047.1,NA,NA,NA,NA,NA,325816,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,149,rdk,NA,NA,852.2,0,0.2,88,25262,1,326675,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,151,practice_rdk,0,3,1255.5,NA,NA,NA,NA,NA,327938,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,153,rdk,NA,NA,817.6,0,0,90,23147,NA,328761,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,5,155,rdk,NA,NA,1564.6,180,0,90,22328,1,330844,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,160,practice_rdk,3,0,430.4,NA,NA,NA,NA,NA,335280,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,162,rdk,NA,NA,659.5,0,0.8,88,29567,1,335944,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,164,practice_rdk,2,1,1163.7,NA,NA,NA,NA,NA,337112,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,166,rdk,NA,NA,548.5,0,0.5,88,27740,1,337665,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,168,practice_rdk,1,2,1203,NA,NA,NA,NA,NA,338872,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,170,rdk,NA,NA,821,0,0.2,88,25985,1,339698,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,172,practice_rdk,0,3,1291.4,NA,NA,NA,NA,NA,340993,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,174,rdk,NA,NA,873.4,0,0,90,23869,NA,341870,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,176,rdk,NA,NA,1037,0,0,90,22994,NA,343425,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,6,178,rdk,NA,NA,1219.6,180,0,90,21953,1,345164,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,183,practice_rdk,3,0,575.2,NA,NA,NA,NA,NA,347917,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,185,rdk,NA,NA,587.8,180,0.8,90,29423,1,348508,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,187,practice_rdk,2,1,838.2,NA,NA,NA,NA,NA,349350,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,189,rdk,NA,NA,419.8,0,0.5,88,27993,1,349773,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,191,practice_rdk,1,2,709.9,NA,NA,NA,NA,NA,350487,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,193,rdk,NA,NA,1019.1,0,0.2,88,26860,1,351510,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,195,practice_rdk,0,3,944.4,NA,NA,NA,NA,NA,352459,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,197,rdk,NA,NA,1687,180,0,88,24892,NA,354151,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,7,199,rdk,NA,NA,737.3,180,0,90,23204,1,355404,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,8,204,practice_rdk,3,0,1151.9,NA,NA,NA,NA,NA,361574,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,8,206,rdk,NA,NA,1432,0,0.8,88,28847,1,363010,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,8,208,practice_rdk,2,1,1196.5,NA,NA,NA,NA,NA,364211,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,8,210,rdk,NA,NA,726.8,0,0.5,88,26213,1,364943,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,8,212,practice_rdk,1,2,1152.8,NA,NA,NA,NA,NA,366101,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,8,214,rdk,NA,NA,673.7,180,0.2,90,24329,1,366781,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,8,216,practice_rdk,0,3,883.3,NA,NA,NA,NA,NA,367668,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,8,218,rdk,NA,NA,1644.7,180,0,90,22766,1,369316,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,9,223,practice_rdk,3,0,746,NA,NA,NA,NA,NA,372805,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,9,225,rdk,NA,NA,569.5,0,0.8,88,29252,1,373378,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,9,227,practice_rdk,2,1,823.8,NA,NA,NA,NA,NA,374206,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,11018,112495,9,229,rdk,NA,NA,605.6,0,0.5,88,27854,1,374815,0,0.2,0.5,0.8,NA,NA,NA,NA,657,1366,Mon Sep 19 2022 13:37:09 GMT+1000 (Australian Eastern Standard Time)
