34712,fixed_pixel,16,514,select_pix,3,1339.88,NA,NA,NA,NA,NA,500869,2,1,3,4,NA,25024
34712,fixed_pixel,16,516,subtask,NA,645.88,dark,4,x,NA,1,501522,2,1,3,4,NA,25024
34712,fixed_pixel,16,518,select_pix,0,987.4,NA,NA,NA,NA,NA,502516,2,1,3,4,NA,25024
34712,fixed_pixel,16,520,subtask,NA,NA,dark,2,NA,NA,NA,502537,2,1,3,4,NA,25024
34712,fixed_pixel,17,525,select_pix,1,779.0300001,NA,NA,NA,NA,NA,506404,2,1,3,4,NA,25024
34712,fixed_pixel,17,527,subtask,NA,737.4,light,1,z,NA,1,507148,2,1,3,4,NA,25024
34712,fixed_pixel,17,529,select_pix,2,1424.17,NA,NA,NA,NA,NA,508579,2,1,3,4,NA,25024
34712,fixed_pixel,17,531,subtask,NA,624.6699998,light,3,z,NA,1,509210,2,1,3,4,NA,25024
34712,fixed_pixel,17,533,select_pix,3,1308.09,NA,NA,NA,NA,NA,510525,2,1,3,4,NA,25024
34712,fixed_pixel,17,535,subtask,NA,425.3250002,light,4,z,NA,1,510956,2,1,3,4,NA,25024
34712,fixed_pixel,17,537,select_pix,NA,NA,NA,NA,NA,NA,NA,511664,2,1,3,4,NA,25024
34712,fixed_pixel,18,542,select_pix,1,984.4149998,NA,NA,NA,NA,NA,516380,2,1,3,4,NA,25024
34712,fixed_pixel,18,544,subtask,NA,430.3300001,dark,1,z,NA,0,516817,2,1,3,4,NA,25024
34712,fixed_pixel,18,546,subtask,NA,571.5999999,light,1,z,NA,1,517896,2,1,3,4,NA,25024
34712,fixed_pixel,18,548,select_pix,2,1432.065,NA,NA,NA,NA,NA,519335,2,1,3,4,NA,25024
34712,fixed_pixel,18,550,subtask,NA,578.3250001,light,3,z,NA,1,519919,2,1,3,4,NA,25024
34712,fixed_pixel,18,552,select_pix,3,1621.525,NA,NA,NA,NA,NA,521549,2,1,3,4,NA,25024
34712,fixed_pixel,18,554,subtask,NA,NA,light,4,NA,NA,NA,521937,2,1,3,4,NA,25024
34712,fixed_pixel,18,556,select_pix,NA,NA,NA,NA,NA,NA,NA,522326,2,1,3,4,NA,25024
34712,fixed_pixel,19,561,select_pix,0,590.26,NA,NA,NA,NA,NA,526473,2,1,3,4,NA,25024
34712,fixed_pixel,19,563,subtask,NA,800.9499998,dark,2,x,NA,1,527280,2,1,3,4,NA,25024
34712,fixed_pixel,19,565,select_pix,3,1271.945,NA,NA,NA,NA,NA,528559,2,1,3,4,NA,25024
34712,fixed_pixel,19,567,subtask,NA,647.9249999,dark,4,x,NA,1,529213,2,1,3,4,NA,25024
34712,fixed_pixel,19,569,select_pix,2,1267.34,NA,NA,NA,NA,NA,530488,2,1,3,4,NA,25024
34712,fixed_pixel,19,571,subtask,NA,595.615,light,3,z,NA,1,531090,2,1,3,4,NA,25024
34712,fixed_pixel,19,573,select_pix,NA,NA,NA,NA,NA,NA,NA,531924,2,1,3,4,NA,25024
34712,fixed_pixel,20,578,select_pix,2,632.98,NA,NA,NA,NA,NA,536629,2,1,3,4,NA,25024
34712,fixed_pixel,20,580,subtask,NA,553.605,light,3,x,NA,0,537190,2,1,3,4,NA,25024
34712,fixed_pixel,20,582,subtask,NA,516.6099998,light,3,z,NA,1,538213,2,1,3,4,NA,25024
34712,fixed_pixel,20,584,select_pix,3,1498.225,NA,NA,NA,NA,NA,539718,2,1,3,4,NA,25024
34712,fixed_pixel,20,586,subtask,NA,415.725,dark,4,z,NA,0,540141,2,1,3,4,NA,25024
34712,fixed_pixel,20,588,subtask,NA,228.165,light,4,x,NA,0,540877,2,1,3,4,NA,25024
34712,fixed_pixel,20,590,subtask,NA,681.5850001,dark,4,x,NA,1,542066,2,1,3,4,NA,25024
34712,fixed_pixel,20,592,select_pix,NA,NA,NA,NA,NA,NA,NA,543546,2,1,3,4,NA,25024
34712,fixed_pixel,21,597,select_pix,1,709,NA,NA,NA,NA,NA,547687,2,1,3,4,NA,25024
34712,fixed_pixel,21,599,subtask,NA,695.66,light,1,z,NA,1,548390,2,1,3,4,NA,25024
34712,fixed_pixel,21,601,select_pix,2,1556.26,NA,NA,NA,NA,NA,549953,2,1,3,4,NA,25024
34712,fixed_pixel,21,603,subtask,NA,626.6099999,dark,3,x,NA,1,550586,2,1,3,4,NA,25024
34712,fixed_pixel,21,605,select_pix,3,1702.235,NA,NA,NA,NA,NA,552296,2,1,3,4,NA,25024
34712,fixed_pixel,21,607,subtask,NA,543.295,light,4,z,NA,1,552846,2,1,3,4,NA,25024
34712,fixed_pixel,21,609,select_pix,NA,NA,NA,NA,NA,NA,NA,553019,2,1,3,4,NA,25024
34712,fixed_pixel,22,614,select_pix,0,567.215,NA,NA,NA,NA,NA,556208,2,1,3,4,NA,25024
34712,fixed_pixel,22,616,subtask,NA,739.785,light,2,z,NA,1,556954,2,1,3,4,NA,25024
34712,fixed_pixel,22,618,select_pix,3,1371.155,NA,NA,NA,NA,NA,558334,2,1,3,4,NA,25024
34712,fixed_pixel,22,620,subtask,NA,884.9750001,dark,4,x,NA,1,559226,2,1,3,4,NA,25024
34712,fixed_pixel,22,622,select_pix,2,1443.935,NA,NA,NA,NA,NA,560677,2,1,3,4,NA,25024
34712,fixed_pixel,22,624,subtask,NA,206.4099999,dark,3,z,NA,0,560891,2,1,3,4,NA,25024
34712,fixed_pixel,22,626,subtask,NA,242.69,light,3,x,NA,0,561641,2,1,3,4,NA,25024
34712,fixed_pixel,22,628,subtask,NA,NA,dark,3,NA,NA,NA,562692,2,1,3,4,NA,25024
34712,fixed_pixel,22,630,select_pix,NA,NA,NA,NA,NA,NA,NA,563241,2,1,3,4,NA,25024
34712,fixed_pixel,23,635,select_pix,1,511.2350001,NA,NA,NA,NA,NA,567959,2,1,3,4,NA,25024
34712,fixed_pixel,23,637,subtask,NA,622.9300001,dark,1,x,NA,1,568588,2,1,3,4,NA,25024
34712,fixed_pixel,23,639,select_pix,2,1435.085,NA,NA,NA,NA,NA,570030,2,1,3,4,NA,25024
34712,fixed_pixel,23,641,subtask,NA,532.7250001,dark,3,x,NA,1,570569,2,1,3,4,NA,25024
34712,fixed_pixel,23,643,select_pix,3,1437.36,NA,NA,NA,NA,NA,572014,2,1,3,4,NA,25024
34712,fixed_pixel,23,645,subtask,NA,687.2,dark,4,x,NA,1,572708,2,1,3,4,NA,25024
34712,fixed_pixel,23,647,select_pix,NA,NA,NA,NA,NA,NA,NA,573489,2,1,3,4,NA,25024
34712,fixed_pixel,24,652,select_pix,1,501.315,NA,NA,NA,NA,NA,579671,2,1,3,4,NA,25024
34712,fixed_pixel,24,654,subtask,NA,819.075,light,1,z,NA,1,580497,2,1,3,4,NA,25024
34712,fixed_pixel,24,656,select_pix,2,930.59,NA,NA,NA,NA,NA,581434,2,1,3,4,NA,25024
34712,fixed_pixel,24,658,subtask,NA,510.0799999,light,3,z,NA,1,581951,2,1,3,4,NA,25024
34712,fixed_pixel,24,660,select_pix,3,1316.695,NA,NA,NA,NA,NA,583275,2,1,3,4,NA,25024
34712,fixed_pixel,24,662,subtask,NA,426.5650001,light,4,z,NA,1,583716,2,1,3,4,NA,25024
34712,fixed_pixel,24,664,select_pix,0,1095.845,NA,NA,NA,NA,NA,584820,2,1,3,4,NA,25024
34712,fixed_pixel,24,666,subtask,NA,208.47,light,2,x,NA,0,585036,2,1,3,4,NA,25024
34712,fixed_pixel,24,668,subtask,NA,NA,light,2,NA,NA,NA,585734,2,1,3,4,NA,25024
34712,fixed_pixel,25,673,select_pix,1,613.7649999,NA,NA,NA,NA,NA,591482,2,1,3,4,NA,25024
34712,fixed_pixel,25,675,subtask,NA,620.9249999,dark,1,z,NA,0,592112,2,1,3,4,NA,25024
34712,fixed_pixel,25,677,subtask,NA,261.2449999,light,1,x,NA,0,592879,2,1,3,4,NA,25024
34712,fixed_pixel,25,679,subtask,NA,454.96,dark,1,z,NA,0,593840,2,1,3,4,NA,25024
34712,fixed_pixel,25,681,subtask,NA,135.1750002,dark,1,x,NA,1,594483,2,1,3,4,NA,25024
34712,fixed_pixel,25,683,select_pix,2,1110.235,NA,NA,NA,NA,NA,595603,2,1,3,4,NA,25024
34712,fixed_pixel,25,685,subtask,NA,608.1749999,dark,3,z,NA,0,596218,2,1,3,4,NA,25024
34712,fixed_pixel,25,687,subtask,NA,253.51,dark,3,x,NA,1,596979,2,1,3,4,NA,25024
34712,fixed_pixel,25,689,select_pix,3,1144.395,NA,NA,NA,NA,NA,598132,2,1,3,4,NA,25024
34712,fixed_pixel,25,691,subtask,NA,576.4349999,light,4,z,NA,1,598716,2,1,3,4,NA,25024
34712,fixed_pixel,25,693,select_pix,NA,NA,NA,NA,NA,NA,NA,598945,2,1,3,4,NA,25024
34712,fixed_pixel,26,698,select_pix,1,689.46,NA,NA,NA,NA,NA,603320,2,1,3,4,NA,25024
34712,fixed_pixel,26,700,subtask,NA,826.72,light,1,z,NA,1,604153,2,1,3,4,NA,25024
34712,fixed_pixel,26,702,select_pix,2,1229.615,NA,NA,NA,NA,NA,605393,2,1,3,4,NA,25024
34712,fixed_pixel,26,704,subtask,NA,466.7549999,light,3,z,NA,1,605866,2,1,3,4,NA,25024
34712,fixed_pixel,26,706,select_pix,3,909.465,NA,NA,NA,NA,NA,606782,2,1,3,4,NA,25024
34712,fixed_pixel,26,708,subtask,NA,582.1799999,light,4,z,NA,1,607371,2,1,3,4,NA,25024
34712,fixed_pixel,26,710,select_pix,NA,NA,NA,NA,NA,NA,NA,608672,2,1,3,4,NA,25024
34712,fixed_pixel,27,715,select_pix,1,427.1249999,NA,NA,NA,NA,NA,612183,2,1,3,4,NA,25024
34712,fixed_pixel,27,717,subtask,NA,582.9950001,light,1,z,NA,1,612773,2,1,3,4,NA,25024
34712,fixed_pixel,27,719,select_pix,2,1257.465,NA,NA,NA,NA,NA,614038,2,1,3,4,NA,25024
34712,fixed_pixel,27,721,subtask,NA,611.2350002,dark,3,x,NA,1,614656,2,1,3,4,NA,25024
34712,fixed_pixel,27,723,select_pix,3,1021.945,NA,NA,NA,NA,NA,615685,2,1,3,4,NA,25024
34712,fixed_pixel,27,725,subtask,NA,652.52,light,4,z,NA,1,616345,2,1,3,4,NA,25024
34712,fixed_pixel,27,727,select_pix,0,1354.335,NA,NA,NA,NA,NA,617706,2,1,3,4,NA,25024
34712,fixed_pixel,27,729,subtask,NA,NA,light,2,NA,NA,NA,617808,2,1,3,4,NA,25024
34712,fixed_pixel,28,734,select_pix,1,956.49,NA,NA,NA,NA,NA,622121,2,1,3,4,NA,25024
34712,fixed_pixel,28,736,subtask,NA,697.4499999,light,1,z,NA,1,622825,2,1,3,4,NA,25024
34712,fixed_pixel,28,738,select_pix,2,1748.4,NA,NA,NA,NA,NA,624581,2,1,3,4,NA,25024
34712,fixed_pixel,28,740,subtask,NA,479.485,light,3,z,NA,1,625067,2,1,3,4,NA,25024
34712,fixed_pixel,28,742,select_pix,3,1565.56,NA,NA,NA,NA,NA,626640,2,1,3,4,NA,25024
34712,fixed_pixel,28,744,subtask,NA,356.5849999,light,4,z,NA,1,627003,2,1,3,4,NA,25024
34712,fixed_pixel,28,746,select_pix,NA,NA,NA,NA,NA,NA,NA,627207,2,1,3,4,NA,25024
34712,fixed_pixel,29,751,select_pix,1,778.2349999,NA,NA,NA,NA,NA,631018,2,1,3,4,NA,25024
34712,fixed_pixel,29,753,subtask,NA,668.8850001,dark,1,x,NA,1,631693,2,1,3,4,NA,25024
34712,fixed_pixel,29,755,select_pix,2,990.5599998,NA,NA,NA,NA,NA,632692,2,1,3,4,NA,25024
34712,fixed_pixel,29,757,subtask,NA,450.9149999,light,3,z,NA,1,633149,2,1,3,4,NA,25024
34712,fixed_pixel,29,759,select_pix,3,912.2649999,NA,NA,NA,NA,NA,634068,2,1,3,4,NA,25024
34712,fixed_pixel,29,761,subtask,NA,644.14,dark,4,x,NA,1,634719,2,1,3,4,NA,25024
34712,fixed_pixel,29,763,select_pix,NA,NA,NA,NA,NA,NA,NA,636281,2,1,3,4,NA,25024
34712,fixed_pixel,NA,767,demographics,NA,6730.665,NA,NA,NA,NA,NA,645992,2,1,3,4,,25024
6733,fixed_pixel,NA,4,demographics,NA,26162.93,NA,NA,NA,NA,NA,55744,3,1,4,2,"{""Gender"":""Female"",""Age"":""19""}",25030
6733,fixed_pixel,0,9,practice_pix,1,2305.51,NA,NA,NA,NA,NA,144036,3,1,4,2,NA,25030
6733,fixed_pixel,0,11,subtask,NA,5117.885,light,1,x,NA,0,149156,3,1,4,2,NA,25030
6733,fixed_pixel,0,13,subtask,NA,1237.6,dark,1,x,NA,1,150899,3,1,4,2,NA,25030
6733,fixed_pixel,0,15,practice_pix,2,2449.775,NA,NA,NA,NA,NA,153351,3,1,4,2,NA,25030
6733,fixed_pixel,0,17,subtask,NA,2415.09,light,4,x,NA,0,155768,3,1,4,2,NA,25030
6733,fixed_pixel,0,19,subtask,NA,894.055,light,4,x,NA,0,157164,3,1,4,2,NA,25030
6733,fixed_pixel,0,21,subtask,NA,663.89,dark,4,x,NA,1,158334,3,1,4,2,NA,25030
6733,fixed_pixel,0,23,practice_pix,3,1356.74,NA,NA,NA,NA,NA,159692,3,1,4,2,NA,25030
6733,fixed_pixel,0,25,subtask,NA,1983.795,light,2,x,NA,0,161678,3,1,4,2,NA,25030
6733,fixed_pixel,0,27,subtask,NA,593.94,dark,2,x,NA,1,162775,3,1,4,2,NA,25030
6733,fixed_pixel,0,29,practice_pix,0,1085.66,NA,NA,NA,NA,NA,163862,3,1,4,2,NA,25030
6733,fixed_pixel,0,31,subtask,NA,876.83,dark,3,x,NA,1,164741,3,1,4,2,NA,25030
6733,fixed_pixel,1,36,practice_pix,1,912.665,NA,NA,NA,NA,NA,177625,3,1,4,2,NA,25030
6733,fixed_pixel,1,38,subtask,NA,845.74,dark,1,x,NA,1,178473,3,1,4,2,NA,25030
6733,fixed_pixel,1,40,practice_pix,2,1069.37,NA,NA,NA,NA,NA,179544,3,1,4,2,NA,25030
6733,fixed_pixel,1,42,subtask,NA,784.145,dark,4,x,NA,1,180330,3,1,4,2,NA,25030
6733,fixed_pixel,1,44,practice_pix,3,671.31,NA,NA,NA,NA,NA,181004,3,1,4,2,NA,25030
6733,fixed_pixel,1,46,subtask,NA,440.185,light,2,x,NA,0,181446,3,1,4,2,NA,25030
6733,fixed_pixel,1,48,subtask,NA,2079.305,dark,2,x,NA,1,184027,3,1,4,2,NA,25030
6733,fixed_pixel,1,50,practice_pix,0,1942.51,NA,NA,NA,NA,NA,185971,3,1,4,2,NA,25030
6733,fixed_pixel,1,52,subtask,NA,1558.345,dark,3,x,NA,1,187531,3,1,4,2,NA,25030
6733,fixed_pixel,2,57,practice_pix,1,1047.755,NA,NA,NA,NA,NA,216262,3,1,4,2,NA,25030
6733,fixed_pixel,2,59,subtask,NA,553.35,dark,1,x,NA,1,216817,3,1,4,2,NA,25030
6733,fixed_pixel,2,61,practice_pix,2,685.88,NA,NA,NA,NA,NA,217506,3,1,4,2,NA,25030
6733,fixed_pixel,2,63,subtask,NA,430.36,dark,4,x,NA,1,217938,3,1,4,2,NA,25030
6733,fixed_pixel,2,65,practice_pix,3,546.555,NA,NA,NA,NA,NA,218487,3,1,4,2,NA,25030
6733,fixed_pixel,2,67,subtask,NA,487.71,dark,2,x,NA,1,218976,3,1,4,2,NA,25030
6733,fixed_pixel,2,69,practice_pix,0,509.9,NA,NA,NA,NA,NA,219489,3,1,4,2,NA,25030
6733,fixed_pixel,2,71,subtask,NA,179.875,light,3,x,NA,0,219671,3,1,4,2,NA,25030
6733,fixed_pixel,2,73,subtask,NA,1006.99,dark,3,x,NA,1,221180,3,1,4,2,NA,25030
6733,fixed_pixel,3,78,practice_pix,1,768.675,NA,NA,NA,NA,NA,320823,3,1,4,2,NA,25030
6733,fixed_pixel,3,80,subtask,NA,1423.965,dark,1,x,NA,1,322248,3,1,4,2,NA,25030
6733,fixed_pixel,3,82,practice_pix,2,1212.63,NA,NA,NA,NA,NA,323463,3,1,4,2,NA,25030
6733,fixed_pixel,3,84,subtask,NA,1033.985,dark,4,x,NA,1,324499,3,1,4,2,NA,25030
6733,fixed_pixel,3,86,practice_pix,3,664.265,NA,NA,NA,NA,NA,325165,3,1,4,2,NA,25030
6733,fixed_pixel,3,88,subtask,NA,2527.55,light,2,x,NA,0,327694,3,1,4,2,NA,25030
6733,fixed_pixel,3,90,subtask,NA,2660.925,light,2,x,NA,0,330857,3,1,4,2,NA,25030
6733,fixed_pixel,3,92,subtask,NA,1702.955,light,2,z,NA,1,333062,3,1,4,2,NA,25030
6733,fixed_pixel,3,94,practice_pix,0,1055.765,NA,NA,NA,NA,NA,334120,3,1,4,2,NA,25030
6733,fixed_pixel,3,96,subtask,NA,561.945,dark,3,x,NA,1,334683,3,1,4,2,NA,25030
6733,fixed_pixel,4,101,practice_pix,1,1413.755,NA,NA,NA,NA,NA,340877,3,1,4,2,NA,25030
6733,fixed_pixel,4,103,subtask,NA,1072.6,light,1,z,NA,1,341952,3,1,4,2,NA,25030
6733,fixed_pixel,4,105,practice_pix,2,4284.85,NA,NA,NA,NA,NA,346238,3,1,4,2,NA,25030
6733,fixed_pixel,4,107,subtask,NA,919.05,light,4,x,NA,0,347159,3,1,4,2,NA,25030
6733,fixed_pixel,4,109,subtask,NA,2315.125,light,4,x,NA,0,349978,3,1,4,2,NA,25030
6733,fixed_pixel,4,111,subtask,NA,1508.57,light,4,x,NA,0,351989,3,1,4,2,NA,25030
6733,fixed_pixel,4,113,subtask,NA,715.665,dark,4,z,NA,0,353207,3,1,4,2,NA,25030
6733,fixed_pixel,4,115,subtask,NA,945.285,dark,4,x,NA,1,354654,3,1,4,2,NA,25030
6733,fixed_pixel,4,117,practice_pix,3,2496.105,NA,NA,NA,NA,NA,357152,3,1,4,2,NA,25030
6733,fixed_pixel,4,119,subtask,NA,1789.5,light,2,z,NA,1,358944,3,1,4,2,NA,25030
6733,fixed_pixel,4,121,practice_pix,0,1504.45,NA,NA,NA,NA,NA,360451,3,1,4,2,NA,25030
6733,fixed_pixel,4,123,subtask,NA,1105.11,light,3,x,NA,0,361558,3,1,4,2,NA,25030
6733,fixed_pixel,4,125,subtask,NA,1397.895,dark,3,x,NA,1,363459,3,1,4,2,NA,25030
6733,fixed_pixel,5,130,practice_pix,1,751.13,NA,NA,NA,NA,NA,400881,3,1,4,2,NA,25030
6733,fixed_pixel,5,132,subtask,NA,2356.54,light,1,z,NA,1,403240,3,1,4,2,NA,25030
6733,fixed_pixel,5,134,practice_pix,2,960.605,NA,NA,NA,NA,NA,404203,3,1,4,2,NA,25030
6733,fixed_pixel,5,136,subtask,NA,737.78,dark,4,x,NA,1,404942,3,1,4,2,NA,25030
6733,fixed_pixel,5,138,practice_pix,3,797.83,NA,NA,NA,NA,NA,405742,3,1,4,2,NA,25030
6733,fixed_pixel,5,140,subtask,NA,548.54,dark,2,x,NA,1,406293,3,1,4,2,NA,25030
6733,fixed_pixel,5,142,practice_pix,0,707.945,NA,NA,NA,NA,NA,407003,3,1,4,2,NA,25030
6733,fixed_pixel,5,144,subtask,NA,641.74,light,3,x,NA,0,407647,3,1,4,2,NA,25030
6733,fixed_pixel,5,146,subtask,NA,1154.595,dark,3,z,NA,0,409304,3,1,4,2,NA,25030
6733,fixed_pixel,5,148,subtask,NA,875.84,dark,3,x,NA,1,410682,3,1,4,2,NA,25030
6733,fixed_pixel,6,153,practice_pix,1,1216.525,NA,NA,NA,NA,NA,444046,3,1,4,2,NA,25030
6733,fixed_pixel,6,155,subtask,NA,2586.155,light,1,z,NA,1,446634,3,1,4,2,NA,25030
6733,fixed_pixel,6,157,practice_pix,2,947.325,NA,NA,NA,NA,NA,447583,3,1,4,2,NA,25030
6733,fixed_pixel,6,159,subtask,NA,938.6,dark,4,x,NA,1,448524,3,1,4,2,NA,25030
6733,fixed_pixel,6,161,practice_pix,3,774.875,NA,NA,NA,NA,NA,449301,3,1,4,2,NA,25030
6733,fixed_pixel,6,163,subtask,NA,803.07,dark,2,x,NA,1,450106,3,1,4,2,NA,25030
6733,fixed_pixel,6,165,practice_pix,0,975.87,NA,NA,NA,NA,NA,451083,3,1,4,2,NA,25030
6733,fixed_pixel,6,167,subtask,NA,550.26,dark,3,x,NA,1,451635,3,1,4,2,NA,25030
6733,fixed_pixel,7,172,practice_pix,1,946.925,NA,NA,NA,NA,NA,462913,3,1,4,2,NA,25030
6733,fixed_pixel,7,174,subtask,NA,879.125,dark,1,x,NA,1,463794,3,1,4,2,NA,25030
6733,fixed_pixel,7,176,practice_pix,2,1042.155,NA,NA,NA,NA,NA,464838,3,1,4,2,NA,25030
6733,fixed_pixel,7,178,subtask,NA,831.41,light,4,x,NA,0,465671,3,1,4,2,NA,25030
6733,fixed_pixel,7,180,subtask,NA,681.835,light,4,z,NA,1,466855,3,1,4,2,NA,25030
6733,fixed_pixel,7,182,practice_pix,3,661.71,NA,NA,NA,NA,NA,467519,3,1,4,2,NA,25030
6733,fixed_pixel,7,184,subtask,NA,722.495,dark,2,x,NA,1,468243,3,1,4,2,NA,25030
6733,fixed_pixel,7,186,practice_pix,0,673.88,NA,NA,NA,NA,NA,468919,3,1,4,2,NA,25030
6733,fixed_pixel,7,188,subtask,NA,615.545,light,3,x,NA,0,469537,3,1,4,2,NA,25030
6733,fixed_pixel,7,190,subtask,NA,434.69,light,3,z,NA,1,470474,3,1,4,2,NA,25030
6733,fixed_pixel,8,195,practice_pix,1,1214.515,NA,NA,NA,NA,NA,518033,3,1,4,2,NA,25030
6733,fixed_pixel,8,197,subtask,NA,2451.82,dark,1,x,NA,1,520487,3,1,4,2,NA,25030
6733,fixed_pixel,8,199,practice_pix,3,1984.145,NA,NA,NA,NA,NA,522474,3,1,4,2,NA,25030
6733,fixed_pixel,8,201,subtask,NA,2586.035,light,2,x,NA,0,525061,3,1,4,2,NA,25030
6733,fixed_pixel,8,203,subtask,NA,861.525,dark,2,z,NA,0,526425,3,1,4,2,NA,25030
6733,fixed_pixel,8,205,subtask,NA,1199.1,light,2,x,NA,0,528126,3,1,4,2,NA,25030
6733,fixed_pixel,8,207,subtask,NA,711.635,dark,2,z,NA,0,529342,3,1,4,2,NA,25030
6733,fixed_pixel,8,209,subtask,NA,1713.825,dark,2,x,NA,1,531560,3,1,4,2,NA,25030
6733,fixed_pixel,8,211,practice_pix,0,1008.34,NA,NA,NA,NA,NA,532570,3,1,4,2,NA,25030
6733,fixed_pixel,8,213,subtask,NA,559.245,dark,3,x,NA,1,533131,3,1,4,2,NA,25030
6733,fixed_pixel,8,215,practice_pix,2,648.3,NA,NA,NA,NA,NA,533781,3,1,4,2,NA,25030
6733,fixed_pixel,8,217,subtask,NA,434.34,dark,4,x,NA,1,534218,3,1,4,2,NA,25030
6733,fixed_pixel,9,222,practice_pix,1,548.82,NA,NA,NA,NA,NA,536879,3,1,4,2,NA,25030
6733,fixed_pixel,9,224,subtask,NA,698.045,dark,1,x,NA,1,537579,3,1,4,2,NA,25030
6733,fixed_pixel,9,226,practice_pix,2,598.585,NA,NA,NA,NA,NA,538179,3,1,4,2,NA,25030
6733,fixed_pixel,9,228,subtask,NA,801.61,light,4,x,NA,0,538983,3,1,4,2,NA,25030
6733,fixed_pixel,9,230,subtask,NA,3027.215,dark,4,x,NA,1,542512,3,1,4,2,NA,25030
6733,fixed_pixel,9,232,practice_pix,0,1128.985,NA,NA,NA,NA,NA,543644,3,1,4,2,NA,25030
6733,fixed_pixel,9,234,subtask,NA,564.485,dark,3,x,NA,1,544210,3,1,4,2,NA,25030
6733,fixed_pixel,9,236,practice_pix,3,1124.14,NA,NA,NA,NA,NA,545337,3,1,4,2,NA,25030
6733,fixed_pixel,9,238,subtask,NA,683.87,dark,2,x,NA,1,546023,3,1,4,2,NA,25030
6733,fixed_pixel,0,246,select_pix,1,911.76,NA,NA,NA,NA,NA,630288,3,1,4,2,NA,25030
6733,fixed_pixel,0,248,subtask,NA,1787.535,dark,1,x,NA,1,632078,3,1,4,2,NA,25030
6733,fixed_pixel,0,250,select_pix,2,1360.045,NA,NA,NA,NA,NA,633440,3,1,4,2,NA,25030
6733,fixed_pixel,0,252,subtask,NA,942.01,light,4,x,NA,0,634383,3,1,4,2,NA,25030
6733,fixed_pixel,0,254,subtask,NA,NA,light,4,NA,NA,NA,635886,3,1,4,2,NA,25030
6733,fixed_pixel,0,256,select_pix,0,866.495,NA,NA,NA,NA,NA,636754,3,1,4,2,NA,25030
6733,fixed_pixel,0,258,subtask,NA,NA,dark,3,NA,NA,NA,636888,3,1,4,2,NA,25030
6733,fixed_pixel,0,260,select_pix,NA,NA,NA,NA,NA,NA,NA,637025,3,1,4,2,NA,25030
6733,fixed_pixel,1,265,select_pix,1,872.455,NA,NA,NA,NA,NA,642240,3,1,4,2,NA,25030
6733,fixed_pixel,1,267,subtask,NA,491.35,dark,1,x,NA,1,642733,3,1,4,2,NA,25030
6733,fixed_pixel,1,269,select_pix,2,1277.87,NA,NA,NA,NA,NA,644014,3,1,4,2,NA,25030
6733,fixed_pixel,1,271,subtask,NA,456.86,light,4,x,NA,0,644472,3,1,4,2,NA,25030
6733,fixed_pixel,1,273,subtask,NA,1040.32,light,4,x,NA,0,646016,3,1,4,2,NA,25030
6733,fixed_pixel,1,275,subtask,NA,558.6850001,dark,4,x,NA,1,647077,3,1,4,2,NA,25030
6733,fixed_pixel,1,277,select_pix,0,858.825,NA,NA,NA,NA,NA,647938,3,1,4,2,NA,25030
6733,fixed_pixel,1,279,subtask,NA,NA,dark,3,NA,NA,NA,648387,3,1,4,2,NA,25030
6733,fixed_pixel,1,281,select_pix,NA,NA,NA,NA,NA,NA,NA,648833,3,1,4,2,NA,25030
6733,fixed_pixel,2,286,select_pix,3,648.77,NA,NA,NA,NA,NA,653948,3,1,4,2,NA,25030
6733,fixed_pixel,2,288,subtask,NA,893.05,light,2,z,NA,1,654843,3,1,4,2,NA,25030
6733,fixed_pixel,2,290,select_pix,1,789.61,NA,NA,NA,NA,NA,655635,3,1,4,2,NA,25030
6733,fixed_pixel,2,292,subtask,NA,352.395,dark,1,x,NA,1,655989,3,1,4,2,NA,25030
6733,fixed_pixel,2,294,select_pix,2,806.525,NA,NA,NA,NA,NA,656798,3,1,4,2,NA,25030
6733,fixed_pixel,2,296,subtask,NA,713.41,light,4,z,NA,1,657513,3,1,4,2,NA,25030
6733,fixed_pixel,2,298,select_pix,0,758.72,NA,NA,NA,NA,NA,658274,3,1,4,2,NA,25030
6733,fixed_pixel,2,300,subtask,NA,301.39,light,3,x,NA,0,658577,3,1,4,2,NA,25030
6733,fixed_pixel,2,302,subtask,NA,NA,dark,3,NA,NA,NA,659819,3,1,4,2,NA,25030
6733,fixed_pixel,3,307,select_pix,1,733.065,NA,NA,NA,NA,NA,664185,3,1,4,2,NA,25030
6733,fixed_pixel,3,309,subtask,NA,866.05,light,1,z,NA,1,665053,3,1,4,2,NA,25030
6733,fixed_pixel,3,311,select_pix,2,1152.595,NA,NA,NA,NA,NA,666207,3,1,4,2,NA,25030
6733,fixed_pixel,3,313,subtask,NA,577.5,dark,4,x,NA,1,666787,3,1,4,2,NA,25030
6733,fixed_pixel,3,315,select_pix,0,622.785,NA,NA,NA,NA,NA,667411,3,1,4,2,NA,25030
6733,fixed_pixel,3,317,subtask,NA,539.72,dark,3,x,NA,1,667953,3,1,4,2,NA,25030
6733,fixed_pixel,3,319,select_pix,3,637.265,NA,NA,NA,NA,NA,668592,3,1,4,2,NA,25030
6733,fixed_pixel,3,321,subtask,NA,396.14,dark,2,x,NA,1,668990,3,1,4,2,NA,25030
6733,fixed_pixel,4,326,select_pix,0,705.44,NA,NA,NA,NA,NA,672781,3,1,4,2,NA,25030
